('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       538.824us       3722.592us                1        538.824us       3722.592us
_th_get_device                12.201us         11.936us                1         12.201us         11.936us
convolution                  494.446us       3682.432us                1        494.446us       3682.432us
_th_get_device                 5.897us          5.664us                1          5.897us          5.664us
_convolution                 461.337us       3654.272us                1        461.337us       3654.272us
_th_get_device                 5.765us          5.696us                1          5.765us          5.696us
tensor                        25.991us         23.808us                1         25.991us         23.808us
cudnn_convolution            367.035us       3568.352us                1        367.035us       3568.352us
sum                         3380.523us        229.216us                1       3380.523us        229.216us
_th_get_device                 6.122us          1.568us                1          6.122us          1.568us
_sum                        3343.719us        217.568us                1       3343.719us        217.568us
