('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3175.927us      26498.784us                1       3175.927us      26498.784us
_th_get_device                14.118us         13.888us                1         14.118us         13.888us
convolution                 3123.168us      26452.833us                1       3123.168us      26452.833us
_th_get_device                 7.027us          6.656us                1          7.027us          6.656us
_convolution                3083.079us      26418.560us                1       3083.079us      26418.560us
_th_get_device                 7.419us          6.912us                1          7.419us          6.912us
tensor                        35.779us         31.328us                1         35.779us         31.328us
cudnn_convolution           2958.076us      26305.216us                1       2958.076us      26305.216us
sum                        24546.502us       1272.768us                1      24546.502us       1272.768us
_th_get_device                 7.630us          1.505us                1          7.630us          1.505us
_sum                       24504.476us       1263.201us                1      24504.476us       1263.201us
