('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.484us         12.064us                1         12.484us         12.064us
torch::autograd::GraphRoot                  27.911us          8.992us                1         27.911us          8.992us
_th_get_device                              11.025us          9.088us                1         11.025us          9.088us
SumBackward0                                92.377us         82.624us                1         92.377us         82.624us
expand                                      57.877us         55.808us                1         57.877us         55.808us
_th_get_device                               5.928us          5.600us                1          5.928us          5.600us
CudnnConvolutionBackward                   399.609us      59657.314us                1        399.609us      59657.314us
cudnn_convolution_backward                 366.559us      59632.192us                1        366.559us      59632.192us
_th_get_device                               5.776us          1.888us                1          5.776us          1.888us
_th_get_device                               5.037us          1.503us                1          5.037us          1.503us
torch::autograd::AccumulateGrad             43.510us          4.353us                1         43.510us          4.353us
torch::autograd::AccumulateGrad             20.001us          3.647us                1         20.001us          3.647us
