('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       633.264us      10367.808us                1        633.264us      10367.808us
_th_get_device                11.980us         11.392us                1         11.980us         11.392us
convolution                  585.458us      10324.320us                1        585.458us      10324.320us
_th_get_device                 5.979us          5.728us                1          5.979us          5.728us
_convolution                 551.596us      10295.232us                1        551.596us      10295.232us
_th_get_device                 5.958us          5.728us                1          5.958us          5.728us
tensor                        30.610us         28.256us                1         30.610us         28.256us
cudnn_convolution            446.535us      10199.136us                1        446.535us      10199.136us
sum                        10450.677us        748.769us                1      10450.677us        748.769us
_th_get_device                10.335us          1.599us                1         10.335us          1.599us
_sum                       10408.309us        737.473us                1      10408.309us        737.473us
