('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.387us       2993.824us                1        577.387us       2993.824us
_th_get_device                14.317us         14.368us                1         14.317us         14.368us
convolution                  528.920us       2950.688us                1        528.920us       2950.688us
_th_get_device                 5.547us          5.920us                1          5.547us          5.920us
_convolution                 493.962us       2920.448us                1        493.962us       2920.448us
_th_get_device                 6.153us          5.408us                1          6.153us          5.408us
tensor                        30.353us         27.712us                1         30.353us         27.712us
cudnn_convolution            389.783us       2824.928us                1        389.783us       2824.928us
sum                         3095.694us        711.392us                1       3095.694us        711.392us
_th_get_device                 6.855us          1.632us                1          6.855us          1.632us
_sum                        3056.379us        699.488us                1       3056.379us        699.488us
