('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.543us         12.576us                1         13.543us         12.576us
torch::autograd::GraphRoot                  27.565us          9.664us                1         27.565us          9.664us
_th_get_device                              11.307us          9.056us                1         11.307us          9.056us
SumBackward0                               104.851us         96.480us                1        104.851us         96.480us
expand                                      63.947us         61.440us                1         63.947us         61.440us
_th_get_device                               6.128us          6.080us                1          6.128us          6.080us
CudnnConvolutionBackward                   459.997us       7985.344us                1        459.997us       7985.344us
cudnn_convolution_backward                 424.271us       7961.728us                1        424.271us       7961.728us
_th_get_device                               6.340us          1.600us                1          6.340us          1.600us
_th_get_device                               5.821us          1.600us                1          5.821us          1.600us
torch::autograd::AccumulateGrad             60.925us          4.576us                1         60.925us          4.576us
torch::autograd::AccumulateGrad             25.368us          3.968us                1         25.368us          3.968us
