('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       733.069us       3677.888us                1        733.069us       3677.888us
_th_get_device                16.326us         16.032us                1         16.326us         16.032us
convolution                  675.049us       3627.040us                1        675.049us       3627.040us
_th_get_device                 7.753us          7.360us                1          7.753us          7.360us
_convolution                 630.143us       3588.608us                1        630.143us       3588.608us
_th_get_device                 8.086us          7.456us                1          8.086us          7.456us
tensor                        37.314us         34.496us                1         37.314us         34.496us
cudnn_convolution            502.206us       3474.656us                1        502.206us       3474.656us
sum                         3611.184us        708.640us                1       3611.184us        708.640us
_th_get_device                 9.009us          1.600us                1          9.009us          1.600us
_sum                        3565.451us        699.296us                1       3565.451us        699.296us
