('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       695.517us      17755.553us                1        695.517us      17755.553us
_th_get_device                15.152us         14.720us                1         15.152us         14.720us
convolution                  640.967us      17706.625us                1        640.967us      17706.625us
_th_get_device                 7.319us          7.072us                1          7.319us          7.072us
_convolution                 601.347us      17673.024us                1        601.347us      17673.024us
_th_get_device                 7.582us          7.264us                1          7.582us          7.264us
tensor                        32.657us         30.496us                1         32.657us         30.496us
cudnn_convolution            475.614us      17558.496us                1        475.614us      17558.496us
sum                        17730.003us        707.106us                1      17730.003us        707.106us
_th_get_device                 7.782us          1.568us                1          7.782us          1.568us
_sum                       17688.303us        698.143us                1      17688.303us        698.143us
