('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.796us       1908.256us                1        582.796us       1908.256us
_th_get_device                11.316us         11.264us                1         11.316us         11.264us
convolution                  538.371us       1867.872us                1        538.371us       1867.872us
_th_get_device                 5.687us          5.792us                1          5.687us          5.792us
_convolution                 503.657us       1837.984us                1        503.657us       1837.984us
_th_get_device                 5.870us          5.856us                1          5.870us          5.856us
tensor                        27.904us         23.744us                1         27.904us         23.744us
cudnn_convolution            397.846us       1741.184us                1        397.846us       1741.184us
sum                         1555.811us        268.320us                1       1555.811us        268.320us
_th_get_device                 6.151us          1.568us                1          6.151us          1.568us
_sum                        1518.778us        257.184us                1       1518.778us        257.184us
