('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       681.696us       3595.520us                1        681.696us       3595.520us
_th_get_device                17.213us         17.248us                1         17.213us         17.248us
convolution                  631.327us       3550.016us                1        631.327us       3550.016us
_th_get_device                 5.491us          6.080us                1          5.491us          6.080us
_convolution                 596.171us       3519.296us                1        596.171us       3519.296us
_th_get_device                 5.851us          5.792us                1          5.851us          5.792us
tensor                        30.424us         28.192us                1         30.424us         28.192us
cudnn_convolution            481.652us       3409.664us                1        481.652us       3409.664us
sum                         3057.036us        177.440us                1       3057.036us        177.440us
_th_get_device                 6.094us          1.600us                1          6.094us          1.600us
_sum                        3021.430us        166.208us                1       3021.430us        166.208us
