('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.794us         11.936us                1         12.794us         11.936us
torch::autograd::GraphRoot                  30.009us          9.568us                1         30.009us          9.568us
_th_get_device                              11.093us          9.024us                1         11.093us          9.024us
SumBackward0                                82.771us         77.600us                1         82.771us         77.600us
expand                                      44.376us         43.168us                1         44.376us         43.168us
_th_get_device                               4.059us          3.904us                1          4.059us          3.904us
CudnnConvolutionBackward                   342.970us      16025.984us                1        342.970us      16025.984us
cudnn_convolution_backward                 318.388us      16006.208us                1        318.388us      16006.208us
_th_get_device                               3.563us          1.568us                1          3.563us          1.568us
_th_get_device                               3.223us          1.598us                1          3.223us          1.598us
torch::autograd::AccumulateGrad             39.439us          4.606us                1         39.439us          4.606us
torch::autograd::AccumulateGrad             12.951us          4.480us                1         12.951us          4.480us
