('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.441us         11.680us                1         15.441us         11.680us
torch::autograd::GraphRoot                  31.014us          7.520us                1         31.014us          7.520us
_th_get_device                              10.078us          7.808us                1         10.078us          7.808us
SumBackward0                               115.979us        102.816us                1        115.979us        102.816us
expand                                      76.192us         72.224us                1         76.192us         72.224us
_th_get_device                               5.790us          5.600us                1          5.790us          5.600us
CudnnConvolutionBackward                   441.697us      20926.016us                1        441.697us      20926.016us
cudnn_convolution_backward                 393.316us      20885.472us                1        393.316us      20885.472us
_th_get_device                               5.924us          1.633us                1          5.924us          1.633us
_th_get_device                               5.174us          1.568us                1          5.174us          1.568us
torch::autograd::AccumulateGrad             58.035us          4.801us                1         58.035us          4.801us
torch::autograd::AccumulateGrad             25.994us          4.095us                1         25.994us          4.095us
