('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3178.294us      20298.720us                1       3178.294us      20298.720us
_th_get_device                12.299us         12.064us                1         12.299us         12.064us
convolution                 3125.025us      20250.463us                1       3125.025us      20250.463us
_th_get_device                 5.435us          5.312us                1          5.435us          5.312us
_convolution                3081.443us      20211.424us                1       3081.443us      20211.424us
_th_get_device                 5.962us          5.792us                1          5.962us          5.792us
tensor                        54.440us         42.976us                1         54.440us         42.976us
cudnn_convolution           2915.134us      20054.591us                1       2915.134us      20054.591us
sum                        18095.226us       1043.680us                1      18095.226us       1043.680us
_th_get_device                 5.819us          1.600us                1          5.819us          1.600us
_sum                       18049.349us       1035.168us                1      18049.349us       1035.168us
