('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       420.032us      43219.327us                1        420.032us      43219.327us
_th_get_device                 9.411us          9.280us                1          9.411us          9.280us
convolution                  389.832us      43189.439us                1        389.832us      43189.439us
_th_get_device                 3.730us          3.712us                1          3.730us          3.712us
_convolution                 364.263us      43168.224us                1        364.263us      43168.224us
_th_get_device                 3.933us          3.872us                1          3.933us          3.872us
tensor                        15.490us         12.992us                1         15.490us         12.992us
cudnn_convolution            304.868us      43113.889us                1        304.868us      43113.889us
sum                        43781.495us       1004.925us                1      43781.495us       1004.925us
_th_get_device                 3.885us          1.534us                1          3.885us          1.534us
_sum                       43757.381us        995.777us                1      43757.381us        995.777us
