('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       533.891us      11023.104us                1        533.891us      11023.104us
_th_get_device                10.907us         10.784us                1         10.907us         10.784us
convolution                  490.216us      10983.616us                1        490.216us      10983.616us
_th_get_device                 5.259us          5.056us                1          5.259us          5.056us
_convolution                 457.935us      10955.776us                1        457.935us      10955.776us
_th_get_device                 5.295us          5.120us                1          5.295us          5.120us
tensor                        28.126us         26.080us                1         28.126us         26.080us
cudnn_convolution            363.663us      10869.952us                1        363.663us      10869.952us
sum                        11339.123us        881.280us                1      11339.123us        881.280us
_th_get_device                 5.700us          1.600us                1          5.700us          1.600us
_sum                       11304.177us        871.264us                1      11304.177us        871.264us
