('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.828us         13.504us                1         14.828us         13.504us
torch::autograd::GraphRoot                  19.799us          7.296us                1         19.799us          7.296us
_th_get_device                              21.348us         14.432us                1         21.348us         14.432us
SumBackward0                                66.653us         61.120us                1         66.653us         61.120us
expand                                      43.804us         42.528us                1         43.804us         42.528us
_th_get_device                               3.255us          2.912us                1          3.255us          2.912us
CudnnConvolutionBackward                   250.813us       3169.184us                1        250.813us       3169.184us
cudnn_convolution_backward                 233.072us       3154.848us                1        233.072us       3154.848us
_th_get_device                               3.188us          1.600us                1          3.188us          1.600us
_th_get_device                               2.903us          1.632us                1          2.903us          1.632us
torch::autograd::AccumulateGrad             27.391us          4.704us                1         27.391us          4.704us
torch::autograd::AccumulateGrad             10.622us          3.872us                1         10.622us          3.872us
