('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.718us        947.424us                1        548.718us        947.424us
_th_get_device                12.177us         11.616us                1         12.177us         11.616us
convolution                  504.729us        907.744us                1        504.729us        907.744us
_th_get_device                 5.419us          5.312us                1          5.419us          5.312us
_convolution                 472.942us        880.160us                1        472.942us        880.160us
_th_get_device                 5.615us          5.312us                1          5.615us          5.312us
tensor                        23.338us         21.216us                1         23.338us         21.216us
cudnn_convolution            380.378us        795.328us                1        380.378us        795.328us
sum                          591.700us        223.776us                1        591.700us        223.776us
_th_get_device                 9.567us          1.632us                1          9.567us          1.632us
_sum                         551.597us        212.288us                1        551.597us        212.288us
