('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       856.420us      16989.887us                1        856.420us      16989.887us
_th_get_device                14.676us         14.144us                1         14.676us         14.144us
convolution                  786.017us      16924.960us                1        786.017us      16924.960us
_th_get_device                 7.299us          6.976us                1          7.299us          6.976us
_convolution                 740.164us      16885.055us                1        740.164us      16885.055us
_th_get_device                 7.357us          6.912us                1          7.357us          6.912us
tensor                        47.333us         44.992us                1         47.333us         44.992us
cudnn_convolution            582.500us      16738.913us                1        582.500us      16738.913us
sum                        17620.269us       1532.545us                1      17620.269us       1532.545us
_th_get_device                 7.959us          1.600us                1          7.959us          1.600us
_sum                       17568.528us       1523.615us                1      17568.528us       1523.615us
