('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.226us       2787.456us                1        472.226us       2787.456us
_th_get_device                10.676us         10.880us                1         10.676us         10.880us
convolution                  434.399us       2752.896us                1        434.399us       2752.896us
_th_get_device                 5.038us          4.992us                1          5.038us          4.992us
_convolution                 405.526us       2727.520us                1        405.526us       2727.520us
_th_get_device                 5.104us          5.024us                1          5.104us          5.024us
tensor                        25.180us         23.328us                1         25.180us         23.328us
cudnn_convolution            313.917us       2643.520us                1        313.917us       2643.520us
sum                         3014.263us        723.072us                1       3014.263us        723.072us
_th_get_device                 5.270us          1.568us                1          5.270us          1.568us
_sum                        2983.582us        712.192us                1       2983.582us        712.192us
