('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.816us         11.136us                1         11.816us         11.136us
torch::autograd::GraphRoot                  35.379us         18.144us                1         35.379us         18.144us
_th_get_device                              11.795us          9.024us                1         11.795us          9.024us
SumBackward0                                65.152us         59.424us                1         65.152us         59.424us
expand                                      42.195us         40.640us                1         42.195us         40.640us
_th_get_device                               3.819us          3.712us                1          3.819us          3.712us
CudnnConvolutionBackward                   362.648us      38576.482us                1        362.648us      38576.482us
cudnn_convolution_backward                 340.623us      38558.978us                1        340.623us      38558.978us
_th_get_device                               4.517us          1.568us                1          4.517us          1.568us
_th_get_device                               3.740us          1.602us                1          3.740us          1.602us
torch::autograd::AccumulateGrad             38.968us          4.578us                1         38.968us          4.578us
torch::autograd::AccumulateGrad             16.805us          3.807us                1         16.805us          3.807us
