('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.110us        766.592us                1        586.110us        766.592us
_th_get_device                12.076us         12.352us                1         12.076us         12.352us
convolution                  540.781us        726.176us                1        540.781us        726.176us
_th_get_device                 5.660us          5.248us                1          5.660us          5.248us
_convolution                 506.251us        696.416us                1        506.251us        696.416us
_th_get_device                 6.038us          5.824us                1          6.038us          5.824us
tensor                        28.383us         26.048us                1         28.383us         26.048us
cudnn_convolution            403.215us        601.248us                1        403.215us        601.248us
sum                          323.779us        176.640us                1        323.779us        176.640us
_th_get_device                 6.734us          1.600us                1          6.734us          1.600us
_sum                         284.708us        165.024us                1        284.708us        165.024us
