('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528.310us       1732.544us                1        528.310us       1732.544us
_th_get_device                12.171us         12.064us                1         12.171us         12.064us
convolution                  482.111us       1690.560us                1        482.111us       1690.560us
_th_get_device                 5.724us          5.632us                1          5.724us          5.632us
_convolution                 447.129us       1660.672us                1        447.129us       1660.672us
_th_get_device                 5.900us          5.856us                1          5.900us          5.856us
tensor                        28.581us         26.240us                1         28.581us         26.240us
cudnn_convolution            348.275us       1570.528us                1        348.275us       1570.528us
sum                         1398.230us        225.056us                1       1398.230us        225.056us
_th_get_device                 6.523us          1.600us                1          6.523us          1.600us
_sum                        1359.873us        213.856us                1       1359.873us        213.856us
