('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       816.818us      54069.055us                1        816.818us      54069.055us
_th_get_device                20.846us         20.736us                1         20.846us         20.736us
convolution                  759.332us      54016.097us                1        759.332us      54016.097us
_th_get_device                 6.106us          6.240us                1          6.106us          6.240us
_convolution                 720.876us      53982.879us                1        720.876us      53982.879us
_th_get_device                 5.598us          5.568us                1          5.598us          5.568us
tensor                        42.873us         38.720us                1         42.873us         38.720us
cudnn_convolution            570.950us      53841.855us                1        570.950us      53841.855us
sum                        54433.777us       1226.559us                1      54433.777us       1226.559us
_th_get_device                 6.603us          1.534us                1          6.603us          1.534us
_sum                       54397.624us       1217.632us                1      54397.624us       1217.632us
