('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.879us         11.424us                1         11.879us         11.424us
torch::autograd::GraphRoot                  27.818us          9.120us                1         27.818us          9.120us
_th_get_device                              11.524us          9.344us                1         11.524us          9.344us
SumBackward0                                97.842us         89.184us                1         97.842us         89.184us
expand                                      60.686us         58.784us                1         60.686us         58.784us
_th_get_device                               6.154us          5.984us                1          6.154us          5.984us
CudnnConvolutionBackward                   413.837us       5435.968us                1        413.837us       5435.968us
cudnn_convolution_backward                 378.330us       5409.440us                1        378.330us       5409.440us
_th_get_device                               6.011us          1.600us                1          6.011us          1.600us
_th_get_device                               5.564us          1.600us                1          5.564us          1.600us
torch::autograd::AccumulateGrad             47.091us          4.640us                1         47.091us          4.640us
torch::autograd::AccumulateGrad             21.198us          3.840us                1         21.198us          3.840us
