('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.615us       8099.296us                1        652.615us       8099.296us
_th_get_device                16.817us         16.704us                1         16.817us         16.704us
convolution                  601.171us       8052.960us                1        601.171us       8052.960us
_th_get_device                 6.144us          5.984us                1          6.144us          5.984us
_convolution                 565.007us       8021.696us                1        565.007us       8021.696us
_th_get_device                 5.760us          6.144us                1          5.760us          6.144us
tensor                        28.671us         26.304us                1         28.671us         26.304us
cudnn_convolution            447.900us       7912.544us                1        447.900us       7912.544us
sum                         7593.637us        182.400us                1       7593.637us        182.400us
_th_get_device                 6.348us          1.600us                1          6.348us          1.600us
_sum                        7554.089us        170.400us                1       7554.089us        170.400us
