('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.127us         12.672us                1         13.127us         12.672us
torch::autograd::GraphRoot                  33.340us          8.960us                1         33.340us          8.960us
_th_get_device                              12.299us          9.408us                1         12.299us          9.408us
SumBackward0                               109.207us         97.184us                1        109.207us         97.184us
expand                                      63.840us         61.152us                1         63.840us         61.152us
_th_get_device                               5.870us          6.048us                1          5.870us          6.048us
CudnnConvolutionBackward                   441.227us       5364.064us                1        441.227us       5364.064us
cudnn_convolution_backward                 396.888us       5327.840us                1        396.888us       5327.840us
_th_get_device                               5.924us          1.600us                1          5.924us          1.600us
_th_get_device                               5.784us          1.600us                1          5.784us          1.600us
torch::autograd::AccumulateGrad             58.590us          5.280us                1         58.590us          5.280us
torch::autograd::AccumulateGrad             21.743us          4.096us                1         21.743us          4.096us
