('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       416.143us        602.432us                1        416.143us        602.432us
_th_get_device                10.544us          1.664us                1         10.544us          1.664us
convolution                  380.474us        596.096us                1        380.474us        596.096us
_th_get_device                 5.388us          1.504us                1          5.388us          1.504us
_convolution                 355.102us        589.696us                1        355.102us        589.696us
_th_get_device                 5.673us        116.544us                1          5.673us        116.544us
tensor                        17.092us          1.696us                1         17.092us          1.696us
cudnn_convolution            288.345us        464.864us                1        288.345us        464.864us
sum                          345.035us        129.920us                1        345.035us        129.920us
_th_get_device                 6.013us          1.696us                1          6.013us          1.696us
_sum                         313.478us        117.984us                1        313.478us        117.984us
