('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.204us       1072.672us                1        592.204us       1072.672us
_th_get_device                11.612us         11.360us                1         11.612us         11.360us
convolution                  547.139us       1032.160us                1        547.139us       1032.160us
_th_get_device                 6.086us          5.536us                1          6.086us          5.536us
_convolution                 511.896us       1001.536us                1        511.896us       1001.536us
_th_get_device                 5.938us          5.664us                1          5.938us          5.664us
tensor                        28.712us         26.784us                1         28.712us         26.784us
cudnn_convolution            413.163us        911.296us                1        413.163us        911.296us
sum                          692.273us        244.928us                1        692.273us        244.928us
_th_get_device                 6.353us          1.600us                1          6.353us          1.600us
_sum                         654.497us        233.440us                1        654.497us        233.440us
