('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.574us        272.352us                1        578.574us        272.352us
_th_get_device                16.250us          1.536us                1         16.250us          1.536us
convolution                  529.112us        266.048us                1        529.112us        266.048us
_th_get_device                 5.712us          1.600us                1          5.712us          1.600us
_convolution                 498.955us        259.872us                1        498.955us        259.872us
_th_get_device                 6.087us          1.504us                1          6.087us          1.504us
tensor                        29.441us          1.664us                1         29.441us          1.664us
cudnn_convolution            389.115us        250.336us                1        389.115us        250.336us
sum                         1913.348us       2349.376us                1       1913.348us       2349.376us
_th_get_device                 6.335us          1.504us                1          6.335us          1.504us
_sum                        1877.092us       2341.120us                1       1877.092us       2341.120us
