('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2075.999us      19305.055us                1       2075.999us      19305.055us
_th_get_device                 7.205us          6.944us                1          7.205us          6.944us
convolution                 2048.144us      19279.649us                1       2048.144us      19279.649us
_th_get_device                 3.779us          3.648us                1          3.779us          3.648us
_convolution                2025.391us      19259.841us                1       2025.391us      19259.841us
_th_get_device                 6.600us          4.000us                1          6.600us          4.000us
tensor                        13.688us         12.576us                1         13.688us         12.576us
cudnn_convolution           1966.439us      19206.113us                1       1966.439us      19206.113us
sum                        17737.104us        528.353us                1      17737.104us        528.353us
_th_get_device                 4.100us          1.856us                1          4.100us          1.856us
_sum                       17713.798us        519.392us                1      17713.798us        519.392us
