('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.691us      14775.392us                1        453.691us      14775.392us
_th_get_device                10.800us         10.304us                1         10.800us         10.304us
convolution                  415.815us      14740.736us                1        415.815us      14740.736us
_th_get_device                 5.205us          4.512us                1          5.205us          4.512us
_convolution                 389.073us      14717.216us                1        389.073us      14717.216us
_th_get_device                 5.021us          4.672us                1          5.021us          4.672us
tensor                        23.390us         21.952us                1         23.390us         21.952us
cudnn_convolution            308.742us      14643.520us                1        308.742us      14643.520us
sum                        15215.349us        918.304us                1      15215.349us        918.304us
_th_get_device                 5.371us          1.600us                1          5.371us          1.600us
_sum                       15168.822us        907.456us                1      15168.822us        907.456us
