('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.729us         12.960us                1         13.729us         12.960us
torch::autograd::GraphRoot                  19.708us          5.760us                1         19.708us          5.760us
_th_get_device                               7.340us          6.368us                1          7.340us          6.368us
SumBackward0                               106.688us         86.176us                1        106.688us         86.176us
expand                                      56.045us         53.824us                1         56.045us         53.824us
_th_get_device                               5.882us          5.792us                1          5.882us          5.792us
CudnnConvolutionBackward                   386.176us       1562.592us                1        386.176us       1562.592us
cudnn_convolution_backward                 347.721us       1534.080us                1        347.721us       1534.080us
_th_get_device                               6.221us          1.568us                1          6.221us          1.568us
_th_get_device                               5.057us          1.920us                1          5.057us          1.920us
torch::autograd::AccumulateGrad             91.167us          7.520us                1         91.167us          7.520us
clone                                       75.743us          4.320us                1         75.743us          4.320us
torch::autograd::AccumulateGrad             37.508us          7.104us                1         37.508us          7.104us
clone                                       25.672us          3.936us                1         25.672us          3.936us
