('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       723.922us       2990.592us                1        723.922us       2990.592us
_th_get_device                15.124us         14.944us                1         15.124us         14.944us
convolution                  665.197us       2939.936us                1        665.197us       2939.936us
_th_get_device                 8.193us          8.512us                1          8.193us          8.512us
_convolution                 617.525us       2899.360us                1        617.525us       2899.360us
_th_get_device                10.598us          7.936us                1         10.598us          7.936us
tensor                        37.433us         34.368us                1         37.433us         34.368us
cudnn_convolution            485.657us       2782.592us                1        485.657us       2782.592us
sum                         2406.910us        181.152us                1       2406.910us        181.152us
_th_get_device                 8.868us          1.568us                1          8.868us          1.568us
_sum                        2356.555us        169.216us                1       2356.555us        169.216us
