('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.819us       1030.432us                1        524.819us       1030.432us
_th_get_device                11.180us         10.976us                1         11.180us         10.976us
convolution                  482.573us        992.224us                1        482.573us        992.224us
_th_get_device                 5.310us          5.152us                1          5.310us          5.152us
_convolution                 451.628us        965.600us                1        451.628us        965.600us
_th_get_device                 5.377us          5.248us                1          5.377us          5.248us
tensor                        24.632us         22.304us                1         24.632us         22.304us
cudnn_convolution            363.328us        885.728us                1        363.328us        885.728us
sum                          698.015us        220.064us                1        698.015us        220.064us
_th_get_device                 5.619us          1.600us                1          5.619us          1.600us
_sum                         662.310us        208.768us                1        662.310us        208.768us
