('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.225us       1848.640us                1        559.225us       1848.640us
_th_get_device                11.809us         11.840us                1         11.809us         11.840us
convolution                  514.923us       1808.672us                1        514.923us       1808.672us
_th_get_device                 5.854us          5.632us                1          5.854us          5.632us
_convolution                 468.747us       1767.200us                1        468.747us       1767.200us
_th_get_device                 6.448us          5.760us                1          6.448us          5.760us
tensor                        24.073us         21.824us                1         24.073us         21.824us
cudnn_convolution            368.838us       1676.000us                1        368.838us       1676.000us
sum                         1454.756us        200.640us                1       1454.756us        200.640us
_th_get_device                 6.101us          1.600us                1          6.101us          1.600us
_sum                        1417.344us        189.408us                1       1417.344us        189.408us
