('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.365us         12.576us                1         13.365us         12.576us
torch::autograd::GraphRoot                  28.532us         14.496us                1         28.532us         14.496us
_th_get_device                               8.839us          6.816us                1          8.839us          6.816us
SumBackward0                                78.567us         73.088us                1         78.567us         73.088us
expand                                      48.206us         46.464us                1         48.206us         46.464us
_th_get_device                               5.501us          5.216us                1          5.501us          5.216us
CudnnConvolutionBackward                   369.295us       1915.904us                1        369.295us       1915.904us
cudnn_convolution_backward                 327.788us       1880.352us                1        327.788us       1880.352us
_th_get_device                               5.453us          1.568us                1          5.453us          1.568us
_th_get_device                               5.074us          1.600us                1          5.074us          1.600us
torch::autograd::AccumulateGrad             45.246us          4.640us                1         45.246us          4.640us
torch::autograd::AccumulateGrad             17.882us          3.840us                1         17.882us          3.840us
