('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       750.176us      32646.015us                1        750.176us      32646.015us
_th_get_device                12.020us         12.256us                1         12.020us         12.256us
convolution                  696.024us      32596.448us                1        696.024us      32596.448us
_th_get_device                 5.603us          5.568us                1          5.603us          5.568us
_convolution                 647.373us      32552.354us                1        647.373us      32552.354us
_th_get_device                 6.229us          5.600us                1          6.229us          5.600us
tensor                        43.475us         40.864us                1         43.475us         40.864us
cudnn_convolution            512.434us      32426.494us                1        512.434us      32426.494us
sum                        32720.367us        868.477us                1      32720.367us        868.477us
_th_get_device                 6.093us          1.602us                1          6.093us          1.602us
_sum                       32681.074us        859.585us                1      32681.074us        859.585us
