('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       851.847us       8868.064us                1        851.847us       8868.064us
_th_get_device                22.503us         22.240us                1         22.503us         22.240us
convolution                  787.768us       8808.320us                1        787.768us       8808.320us
_th_get_device                 5.785us          5.504us                1          5.785us          5.504us
_convolution                 747.357us       8772.512us                1        747.357us       8772.512us
_th_get_device                 5.292us          5.024us                1          5.292us          5.024us
tensor                        47.695us         43.328us                1         47.695us         43.328us
cudnn_convolution            588.078us       8622.528us                1        588.078us       8622.528us
sum                        10001.425us       2035.840us                1      10001.425us       2035.840us
_th_get_device                 5.994us          1.536us                1          5.994us          1.536us
_sum                        9956.415us       2025.344us                1       9956.415us       2025.344us
