('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       792.427us      64934.462us                1        792.427us      64934.462us
_th_get_device                13.189us         12.896us                1         13.189us         12.896us
convolution                  745.064us      64895.679us                1        745.064us      64895.679us
_th_get_device                 6.235us          6.016us                1          6.235us          6.016us
_convolution                 709.448us      64867.648us                1        709.448us      64867.648us
_th_get_device                 6.281us          5.792us                1          6.281us          5.792us
tensor                        26.959us         24.608us                1         26.959us         24.608us
cudnn_convolution            603.781us      64783.234us                1        603.781us      64783.234us
sum                        64754.708us        682.144us                1      64754.708us        682.144us
_th_get_device                12.144us          1.503us                1         12.144us          1.503us
_sum                       64704.639us        672.798us                1      64704.639us        672.798us
