('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       868.331us       5609.280us                1        868.331us       5609.280us
_th_get_device                14.384us         13.728us                1         14.384us         13.728us
convolution                  794.350us       5550.752us                1        794.350us       5550.752us
_th_get_device                 7.676us          7.168us                1          7.676us          7.168us
_convolution                 744.064us       5506.112us                1        744.064us       5506.112us
_th_get_device                 7.621us          7.104us                1          7.621us          7.104us
tensor                        48.880us         46.592us                1         48.880us         46.592us
cudnn_convolution            585.406us       5359.200us                1        585.406us       5359.200us
sum                         5792.105us       1096.064us                1       5792.105us       1096.064us
_th_get_device                 7.727us          1.728us                1          7.727us          1.728us
_sum                        5747.694us       1084.096us                1       5747.694us       1084.096us
