('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       690.393us       1092.320us                1        690.393us       1092.320us
_th_get_device                21.502us         21.312us                1         21.502us         21.312us
convolution                  636.679us       1042.624us                1        636.679us       1042.624us
_th_get_device                 5.311us          5.216us                1          5.311us          5.216us
_convolution                 602.046us       1012.512us                1        602.046us       1012.512us
_th_get_device                 5.203us         25.920us                1          5.203us         25.920us
tensor                        45.307us         41.184us                1         45.307us         41.184us
cudnn_convolution            445.492us        863.744us                1        445.492us        863.744us
sum                          508.945us        149.216us                1        508.945us        149.216us
_th_get_device                 5.709us          1.568us                1          5.709us          1.568us
_sum                         473.823us        138.816us                1        473.823us        138.816us
