('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.597us         12.256us                1         16.597us         12.256us
torch::autograd::GraphRoot                  28.659us          9.760us                1         28.659us          9.760us
_th_get_device                              11.866us          9.408us                1         11.866us          9.408us
SumBackward0                                65.264us         59.904us                1         65.264us         59.904us
expand                                      42.495us         41.088us                1         42.495us         41.088us
_th_get_device                               3.656us          3.200us                1          3.656us          3.200us
CudnnConvolutionBackward                   303.816us       6527.520us                1        303.816us       6527.520us
cudnn_convolution_backward                 281.414us       6499.456us                1        281.414us       6499.456us
_th_get_device                               3.950us          1.632us                1          3.950us          1.632us
_th_get_device                               3.585us          1.600us                1          3.585us          1.600us
torch::autograd::AccumulateGrad             30.405us          4.864us                1         30.405us          4.864us
torch::autograd::AccumulateGrad             18.727us          3.744us                1         18.727us          3.744us
