('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.040us         11.648us                1         12.040us         11.648us
torch::autograd::GraphRoot                  22.332us          7.616us                1         22.332us          7.616us
_th_get_device                               9.942us          7.616us                1          9.942us          7.616us
SumBackward0                                70.432us         66.816us                1         70.432us         66.816us
expand                                      45.494us         43.648us                1         45.494us         43.648us
_th_get_device                               5.561us          5.312us                1          5.561us          5.312us
CudnnConvolutionBackward                   401.917us       5424.032us                1        401.917us       5424.032us
cudnn_convolution_backward                 370.172us       5399.872us                1        370.172us       5399.872us
_th_get_device                               5.548us          1.600us                1          5.548us          1.600us
_th_get_device                               5.079us          1.600us                1          5.079us          1.600us
torch::autograd::AccumulateGrad             58.654us          4.576us                1         58.654us          4.576us
torch::autograd::AccumulateGrad             24.917us          3.776us                1         24.917us          3.776us
