('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.752us         17.344us                1         17.752us         17.344us
torch::autograd::GraphRoot                  35.676us          9.408us                1         35.676us          9.408us
_th_get_device                              14.396us         10.208us                1         14.396us         10.208us
SumBackward0                               142.908us        128.384us                1        142.908us        128.384us
expand                                      81.500us         77.696us                1         81.500us         77.696us
_th_get_device                               5.690us          5.504us                1          5.690us          5.504us
CudnnConvolutionBackward                   735.597us       7645.984us                1        735.597us       7645.984us
cudnn_convolution_backward                 695.816us       7614.432us                1        695.816us       7614.432us
_th_get_device                               5.705us          1.569us                1          5.705us          1.569us
_th_get_device                               5.171us          1.600us                1          5.171us          1.600us
torch::autograd::AccumulateGrad             57.932us          4.576us                1         57.932us          4.576us
torch::autograd::AccumulateGrad             23.718us          3.872us                1         23.718us          3.872us
