('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.544us       5467.392us                1        581.544us       5467.392us
_th_get_device                16.195us         12.128us                1         16.195us         12.128us
convolution                  528.371us       5418.976us                1        528.371us       5418.976us
_th_get_device                 5.667us          5.888us                1          5.667us          5.888us
_convolution                 492.641us       5388.128us                1        492.641us       5388.128us
_th_get_device                 5.983us          5.920us                1          5.983us          5.920us
tensor                        27.762us         25.152us                1         27.762us         25.152us
cudnn_convolution            400.252us       5304.704us                1        400.252us       5304.704us
sum                         5083.452us        229.536us                1       5083.452us        229.536us
_th_get_device                 6.379us          1.568us                1          6.379us          1.568us
_sum                        5050.999us        218.272us                1       5050.999us        218.272us
