('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       460.700us      17139.744us                1        460.700us      17139.744us
_th_get_device                 9.477us          9.184us                1          9.477us          9.184us
convolution                  431.012us      17112.608us                1        431.012us      17112.608us
_th_get_device                 3.871us          3.488us                1          3.871us          3.488us
_convolution                 404.285us      17088.831us                1        404.285us      17088.831us
_th_get_device                 4.008us          4.032us                1          4.008us          4.032us
tensor                        22.125us         19.456us                1         22.125us         19.456us
cudnn_convolution            327.418us      17016.736us                1        327.418us      17016.736us
sum                        17002.945us        344.833us                1      17002.945us        344.833us
_th_get_device                 5.199us          1.503us                1          5.199us          1.503us
_sum                       16973.589us        335.648us                1      16973.589us        335.648us
