('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.986us       3241.312us                1        571.986us       3241.312us
_th_get_device                12.318us         11.776us                1         12.318us         11.776us
convolution                  528.213us       3197.216us                1        528.213us       3197.216us
_th_get_device                 5.662us          5.664us                1          5.662us          5.664us
_convolution                 489.552us       3167.456us                1        489.552us       3167.456us
_th_get_device                 6.274us          5.952us                1          6.274us          5.952us
tensor                        29.001us         26.720us                1         29.001us         26.720us
cudnn_convolution            383.304us       3070.560us                1        383.304us       3070.560us
sum                         2842.831us        206.304us                1       2842.831us        206.304us
_th_get_device                 6.530us          1.600us                1          6.530us          1.600us
_sum                        2804.793us        194.080us                1       2804.793us        194.080us
