('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.133us         11.552us                1         12.133us         11.552us
torch::autograd::GraphRoot                  33.703us          8.864us                1         33.703us          8.864us
_th_get_device                              11.092us          8.672us                1         11.092us          8.672us
SumBackward0                               195.497us        183.040us                1        195.497us        183.040us
expand                                      78.668us         68.352us                1         78.668us         68.352us
_th_get_device                               6.265us          6.368us                1          6.265us          6.368us
CudnnConvolutionBackward                   424.372us       3600.608us                1        424.372us       3600.608us
cudnn_convolution_backward                 393.904us       3579.040us                1        393.904us       3579.040us
_th_get_device                               5.873us          1.600us                1          5.873us          1.600us
_th_get_device                               5.421us          1.920us                1          5.421us          1.920us
torch::autograd::AccumulateGrad             97.565us          7.840us                1         97.565us          7.840us
clone                                       82.350us          4.672us                1         82.350us          4.672us
torch::autograd::AccumulateGrad             62.196us          6.976us                1         62.196us          6.976us
clone                                       48.371us          3.776us                1         48.371us          3.776us
