('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.242us         10.752us                1         11.242us         10.752us
torch::autograd::GraphRoot                  32.767us          9.504us                1         32.767us          9.504us
_th_get_device                              13.542us         10.688us                1         13.542us         10.688us
SumBackward0                               118.858us        105.984us                1        118.858us        105.984us
expand                                      71.129us         68.864us                1         71.129us         68.864us
_th_get_device                               5.956us          5.952us                1          5.956us          5.952us
CudnnConvolutionBackward                   508.689us       6778.176us                1        508.689us       6778.176us
cudnn_convolution_backward                 473.253us       6751.360us                1        473.253us       6751.360us
_th_get_device                               5.949us          1.600us                1          5.949us          1.600us
_th_get_device                               5.426us          1.600us                1          5.426us          1.600us
torch::autograd::AccumulateGrad             60.734us          4.640us                1         60.734us          4.640us
torch::autograd::AccumulateGrad             22.248us          3.872us                1         22.248us          3.872us
