('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.635us       1136.832us                1        581.635us       1136.832us
_th_get_device                10.904us         10.624us                1         10.904us         10.624us
convolution                  540.392us       1099.744us                1        540.392us       1099.744us
_th_get_device                 5.309us          5.152us                1          5.309us          5.152us
_convolution                 509.378us       1073.216us                1        509.378us       1073.216us
_th_get_device                 5.235us          5.248us                1          5.235us          5.248us
tensor                        27.692us         25.536us                1         27.692us         25.536us
cudnn_convolution            414.464us        986.176us                1        414.464us        986.176us
sum                          668.968us        146.208us                1        668.968us        146.208us
_th_get_device                 5.621us          1.600us                1          5.621us          1.600us
_sum                         632.701us        135.584us                1        632.701us        135.584us
