('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       367.995us      23661.601us                1        367.995us      23661.601us
_th_get_device                 6.231us          6.080us                1          6.231us          6.080us
convolution                  343.132us      23638.464us                1        343.132us      23638.464us
_th_get_device                 3.245us          2.976us                1          3.245us          2.976us
_convolution                 323.449us      23620.672us                1        323.449us      23620.672us
_th_get_device                 3.337us          2.912us                1          3.337us          2.912us
tensor                        14.076us         12.640us                1         14.076us         12.640us
cudnn_convolution            266.592us      23567.584us                1        266.592us      23567.584us
sum                        23658.444us        383.585us                1      23658.444us        383.585us
_th_get_device                 6.000us          1.568us                1          6.000us          1.568us
_sum                       23634.109us        375.841us                1      23634.109us        375.841us
