('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463.431us      19781.088us                1        463.431us      19781.088us
_th_get_device                10.008us          9.696us                1         10.008us          9.696us
convolution                  427.061us      19748.225us                1        427.061us      19748.225us
_th_get_device                 4.876us          4.512us                1          4.876us          4.512us
_convolution                 396.179us      19720.929us                1        396.179us      19720.929us
_th_get_device                 5.144us          4.576us                1          5.144us          4.576us
tensor                        23.149us         25.280us                1         23.149us         25.280us
cudnn_convolution            306.417us      19640.960us                1        306.417us      19640.960us
sum                        19760.966us        468.960us                1      19760.966us        468.960us
_th_get_device                 4.939us          1.600us                1          4.939us          1.600us
_sum                       19725.962us        457.569us                1      19725.962us        457.569us
