('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       723.236us      64330.527us                1        723.236us      64330.527us
_th_get_device                11.983us         11.712us                1         11.983us         11.712us
convolution                  674.686us      64287.261us                1        674.686us      64287.261us
_th_get_device                 5.759us          5.824us                1          5.759us          5.824us
_convolution                 630.887us      64248.351us                1        630.887us      64248.351us
_th_get_device                 5.787us          5.824us                1          5.787us          5.824us
tensor                        36.289us         31.712us                1         36.289us         31.712us
cudnn_convolution            491.294us      64117.827us                1        491.294us      64117.827us
sum                        65058.175us       1497.093us                1      65058.175us       1497.093us
_th_get_device                 6.284us          1.534us                1          6.284us          1.534us
_sum                       65022.645us       1487.297us                1      65022.645us       1487.297us
