('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.186us       1721.312us                1        607.186us       1721.312us
_th_get_device                12.077us         11.328us                1         12.077us         11.328us
convolution                  561.204us       1680.384us                1        561.204us       1680.384us
_th_get_device                 5.607us          5.728us                1          5.607us          5.728us
_convolution                 525.851us       1649.984us                1        525.851us       1649.984us
_th_get_device                 5.988us          5.888us                1          5.988us          5.888us
tensor                        31.198us         28.928us                1         31.198us         28.928us
cudnn_convolution            422.607us       1555.488us                1        422.607us       1555.488us
sum                         1231.705us        150.592us                1       1231.705us        150.592us
_th_get_device                 6.198us          1.600us                1          6.198us          1.600us
_sum                        1193.070us        139.008us                1       1193.070us        139.008us
