('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.061us        235.584us                1        472.061us        235.584us
_th_get_device                10.406us          1.504us                1         10.406us          1.504us
convolution                  433.742us        229.280us                1        433.742us        229.280us
_th_get_device                 5.708us          1.536us                1          5.708us          1.536us
_convolution                 406.966us        223.136us                1        406.966us        223.136us
_th_get_device                 5.599us          1.536us                1          5.599us          1.536us
tensor                        22.367us          1.536us                1         22.367us          1.536us
cudnn_convolution            324.259us        213.664us                1        324.259us        213.664us
sum                         1990.927us       2411.744us                1       1990.927us       2411.744us
_th_get_device                 6.053us          1.536us                1          6.053us          1.536us
_sum                        1957.274us       2403.168us                1       1957.274us       2403.168us
