('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       766.881us       2941.888us                1        766.881us       2941.888us
_th_get_device                22.186us         21.728us                1         22.186us         21.728us
convolution                  706.793us       2886.176us                1        706.793us       2886.176us
_th_get_device                 5.864us          5.824us                1          5.864us          5.824us
_convolution                 669.203us       2853.760us                1        669.203us       2853.760us
_th_get_device                 6.055us          6.208us                1          6.055us          6.208us
tensor                        42.849us         39.136us                1         42.849us         39.136us
cudnn_convolution            522.757us       2715.552us                1        522.757us       2715.552us
sum                         2343.840us        211.360us                1       2343.840us        211.360us
_th_get_device                 6.170us          1.600us                1          6.170us          1.600us
_sum                        2309.478us        199.744us                1       2309.478us        199.744us
