('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.963us       1633.568us                1        602.963us       1633.568us
_th_get_device                11.701us         11.648us                1         11.701us         11.648us
convolution                  555.245us       1590.880us                1        555.245us       1590.880us
_th_get_device                 5.603us          5.216us                1          5.603us          5.216us
_convolution                 520.533us       1560.576us                1        520.533us       1560.576us
_th_get_device                 5.780us          6.048us                1          5.780us          6.048us
tensor                        33.537us         31.392us                1         33.537us         31.392us
cudnn_convolution            416.034us       1460.032us                1        416.034us       1460.032us
sum                         1310.030us        312.576us                1       1310.030us        312.576us
_th_get_device                 6.327us          1.600us                1          6.327us          1.600us
_sum                        1271.808us        300.544us                1       1271.808us        300.544us
