('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.573us          1.536us                1         11.573us          1.536us
torch::autograd::GraphRoot                  25.210us          1.536us                1         25.210us          1.536us
_th_get_device                              13.343us          1.504us                1         13.343us          1.504us
SumBackward0                               100.823us          4.608us                1        100.823us          4.608us
expand                                      67.663us          1.504us                1         67.663us          1.504us
_th_get_device                               6.021us          1.568us                1          6.021us          1.568us
CudnnConvolutionBackward                   418.621us       1157.664us                1        418.621us       1157.664us
cudnn_convolution_backward                 392.995us       1154.464us                1        392.995us       1154.464us
_th_get_device                               6.014us          1.536us                1          6.014us          1.536us
_th_get_device                               5.880us          1.536us                1          5.880us          1.536us
torch::autograd::AccumulateGrad             44.366us          4.256us                1         44.366us          4.256us
torch::autograd::AccumulateGrad             20.253us          3.680us                1         20.253us          3.680us
