('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.199us      64793.151us                1        559.199us      64793.151us
_th_get_device                13.593us         13.696us                1         13.593us         13.696us
convolution                  506.512us      64752.258us                1        506.512us      64752.258us
_th_get_device                 7.286us          6.976us                1          7.286us          6.976us
_convolution                 469.656us      64720.989us                1        469.656us      64720.989us
_th_get_device                 7.151us          7.008us                1          7.151us          7.008us
tensor                        26.038us         23.776us                1         26.038us         23.776us
cudnn_convolution            367.333us      64630.238us                1        367.333us      64630.238us
sum                        64960.537us        758.110us                1      64960.537us        758.110us
_th_get_device                 8.334us          1.503us                1          8.334us          1.503us
_sum                       64916.870us        748.131us                1      64916.870us        748.131us
