('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.813us       7322.880us                1        608.813us       7322.880us
_th_get_device                13.441us         12.928us                1         13.441us         12.928us
convolution                  556.219us       7275.232us                1        556.219us       7275.232us
_th_get_device                 7.158us          6.880us                1          7.158us          6.880us
_convolution                 516.744us       7241.440us                1        516.744us       7241.440us
_th_get_device                 7.397us          7.040us                1          7.397us          7.040us
tensor                        33.546us         30.880us                1         33.546us         30.880us
cudnn_convolution            403.281us       7138.176us                1        403.281us       7138.176us
sum                         6955.880us        276.576us                1       6955.880us        276.576us
_th_get_device                 7.645us          1.600us                1          7.645us          1.600us
_sum                        6914.750us        264.288us                1       6914.750us        264.288us
