('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       348.399us        552.384us                1        348.399us        552.384us
_th_get_device                 7.215us          6.976us                1          7.215us          6.976us
convolution                  319.982us        526.944us                1        319.982us        526.944us
_th_get_device                 3.746us          3.744us                1          3.746us          3.744us
_convolution                 296.540us        506.208us                1        296.540us        506.208us
_th_get_device                 3.900us          3.744us                1          3.900us          3.744us
tensor                        15.422us         12.736us                1         15.422us         12.736us
cudnn_convolution            236.512us        451.136us                1        236.512us        451.136us
sum                          297.703us        112.928us                1        297.703us        112.928us
_th_get_device                 4.484us          1.792us                1          4.484us          1.792us
_sum                         272.098us        103.232us                1        272.098us        103.232us
