('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.957us       8026.944us                1        557.957us       8026.944us
_th_get_device                11.015us         10.816us                1         11.015us         10.816us
convolution                  515.874us       7988.768us                1        515.874us       7988.768us
_th_get_device                 4.793us          4.864us                1          4.793us          4.864us
_convolution                 485.617us       7963.488us                1        485.617us       7963.488us
_th_get_device                 5.322us          4.768us                1          5.322us          4.768us
tensor                        27.104us         25.056us                1         27.104us         25.056us
cudnn_convolution            395.330us       7881.056us                1        395.330us       7881.056us
sum                         7590.374us        151.936us                1       7590.374us        151.936us
_th_get_device                 6.013us          1.888us                1          6.013us          1.888us
_sum                        7552.397us        140.737us                1       7552.397us        140.737us
