('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.886us         10.336us                1         10.886us         10.336us
torch::autograd::GraphRoot                  16.807us          5.952us                1         16.807us          5.952us
_th_get_device                               7.419us          6.016us                1          7.419us          6.016us
SumBackward0                                59.499us         56.800us                1         59.499us         56.800us
expand                                      34.870us         33.728us                1         34.870us         33.728us
_th_get_device                               5.382us          5.440us                1          5.382us          5.440us
CudnnConvolutionBackward                   361.711us      15284.352us                1        361.711us      15284.352us
cudnn_convolution_backward                 332.591us      15261.632us                1        332.591us      15261.632us
_th_get_device                               4.942us          1.920us                1          4.942us          1.920us
_th_get_device                               4.806us          1.600us                1          4.806us          1.600us
torch::autograd::AccumulateGrad             43.820us          4.320us                1         43.820us          4.320us
torch::autograd::AccumulateGrad             16.283us          3.872us                1         16.283us          3.872us
