('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.429us         10.912us                1         11.429us         10.912us
torch::autograd::GraphRoot                  41.425us         18.112us                1         41.425us         18.112us
_th_get_device                              23.652us          8.992us                1         23.652us          8.992us
SumBackward0                               115.532us        105.216us                1        115.532us        105.216us
expand                                      69.032us         65.024us                1         69.032us         65.024us
_th_get_device                               5.514us          5.472us                1          5.514us          5.472us
CudnnConvolutionBackward                   498.612us      16335.041us                1        498.612us      16335.041us
cudnn_convolution_backward                 460.441us      16304.289us                1        460.441us      16304.289us
_th_get_device                               5.601us          1.633us                1          5.601us          1.633us
_th_get_device                               5.124us          1.568us                1          5.124us          1.568us
torch::autograd::AccumulateGrad            105.590us          7.776us                1        105.590us          7.776us
clone                                       88.413us          4.576us                1         88.413us          4.576us
torch::autograd::AccumulateGrad             42.138us          7.231us                1         42.138us          7.231us
clone                                       30.208us          3.969us                1         30.208us          3.969us
